"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"lik[21,2,8]",0.937132977404045,0.0433088268027535,0.825573193008752,0.916975526173339,0.947519322033783,0.968562015508628,0.989576635238649,1.00002695720677,30000,0,1
"lik[22,2,8]",0.937685595602492,0.0431242692305934,0.826548953720032,0.917659533042529,0.948106805088317,0.968992309980182,0.989732753425518,1.00001307132097,30000,0,1
"lik[23,2,8]",0.946178890724598,0.0393678182773425,0.843445250814406,0.928607978918662,0.956305731630272,0.974511636425686,0.99204729706959,0.999972764318292,30000,0,1
"lik[24,2,8]",0.93604675270554,0.0416076654635285,0.829816277466308,0.915855759693882,0.945630394598715,0.966349562421444,0.988194516342098,1.00053192326127,4030,0,1
"lik[25,2,8]",0.956408124267178,0.0343351462473129,0.86495521411201,0.942133933486755,0.965700931175087,0.980728224084984,0.994509253425922,1.00002136116404,30000,0,1
"lik[26,2,8]",0.950402355577269,0.0377274895357859,0.851032292846473,0.934079727864146,0.960462698731605,0.977452723621532,0.993230472389466,0.999992475069228,30000,0,1
"lik[27,2,8]",0.019220515874431,0.0165164753799117,0.00196506822973532,0.00769056495426258,0.0145032872936287,0.0255843449123311,0.0627034514965404,1.00004790305489,30000,0,1
"lik[28,2,8]",0.973403529248756,0.0247272528900644,0.906503820203189,0.965009505655206,0.980845320339608,0.99017839004591,0.997651416876572,1.00012881574134,15873,0,1
"lik[29,2,8]",0.988007747082446,0.0152781121354245,0.945332464333671,0.984673738649098,0.993294175732732,0.997411247879597,0.999664405175032,1.00010043523545,13414,0,1
"lik[30,2,8]",0.967049873479141,0.0309817499522243,0.882355896400374,0.956388456570169,0.976410393656607,0.987996678545871,0.997119666855647,1.00001534498303,30000,0,1
"lik[31,2,8]",0.985937580786954,0.0166105756822605,0.939848492437975,0.981893227687113,0.991519755575454,0.996428452432515,0.999430502125853,1.00014292784848,14664,0,1
"lik[32,2,8]",0.973992326675805,0.0243710594943599,0.908002133547767,0.965792529961698,0.981367779557102,0.990481726216461,0.997747920393862,1.00013270896322,15711,0,1
"lik[33,2,8]",0.993680387203761,0.0109138951290654,0.962534568133327,0.992853911994176,0.997679244555438,0.999372576876988,0.999968301302462,1.0002764388696,10648,0,1
"lik[34,2,8]",0.983531773378192,0.0182748717276408,0.933491935175668,0.978556821585143,0.989552856544325,0.995329011636099,0.999164091891168,1.0001613278664,14742,0,1
"lik[35,2,8]",0.995452193601772,0.00966906172724396,0.96862711117317,0.995652179355414,0.998871955748311,0.999774237039766,0.999993975793662,1.00038997547035,10114,0,1
"lik[36,2,8]",0.993734924656857,0.0123952004437537,0.960274835418902,0.993529676293664,0.998114004523559,0.999554652929433,0.999982336415717,1.00140462675641,9724,0,1
"lik[37,2,8]",0.993452573368538,0.0119103031164777,0.960497482526391,0.992787750450769,0.997739837791793,0.999409161768183,0.999971572243529,1.00088755601858,9708,0,1
"lik[38,2,8]",0.991942587746533,0.0142084995928918,0.953331983620095,0.990919156248192,0.997063588057554,0.999166225956704,0.999951098843502,1.00084594024317,13127,0,1
"lik[39,2,8]",0.966107931642966,0.0289578178602026,0.888307390292733,0.955275101883388,0.97434302502066,0.986182797799044,0.996337176366401,1.0000581190446,20334,0,1
"lik[40,2,8]",0.970793574492651,0.0262845145198543,0.900121842861235,0.961541680651292,0.97855246204954,0.988770546625061,0.997225849640163,1.00011117071551,16822,0,1
"lik[41,2,8]",0.995202761446283,0.00985132560685195,0.96794701782987,0.995261445037831,0.998721231447425,0.999729655417481,0.999991895884204,1.0003957516405,10006,0,1
"lik[42,2,8]",0.996772393580561,0.011535600602636,0.971151772143722,0.998560784092361,0.999815335812254,0.999984217353308,0.999999939331551,1.00026638974578,19273,0,1
"lik[43,2,8]",0.991364614884403,0.0126600588052998,0.955398524317614,0.989396685139451,0.995968081222076,0.998654357219011,0.999882878544439,1.00013346582887,12389,0,1
"lik[44,2,8]",0.995628927592835,0.00965193899049705,0.968987494595829,0.995965084519794,0.999004406502111,0.999811927309198,0.999995661265738,1.00043178832647,10031,0,1
"lik[45,2,8]",0.995985654561983,0.00949627854449148,0.970270538364762,0.996565636290714,0.999217463883759,0.999868352255642,0.999997588950036,1.00042415963837,10354,0,1
"lik[46,2,8]",0.994943533294481,0.0118030431853036,0.963678487489852,0.995432220909936,0.998934943054258,0.999791429342519,0.999995168479955,1.00206024293642,10271,0,1
"lik[47,2,8]",0.995608029122615,0.00959978302290257,0.969189365179756,0.99589849028984,0.998974671434425,0.999803534469283,0.999995275174522,1.00040239269053,10131,0,1
"lik[48,2,8]",0.996522487121107,0.0119560281894857,0.970403431193931,0.998152045490444,0.999726740029932,0.999971932942782,0.999999836675002,1.0023386747415,11688,0,1
"lik[49,2,8]",0.996658620962303,0.0126545761445382,0.969888984211018,0.998679449807912,0.999845764947823,0.999988215955592,0.999999964443976,1.00026572645689,23408,0,1
"lik[50,2,8]",0.996734459211143,0.0126727587813608,0.970650735189062,0.998779961272705,0.999861321730558,0.999989764028087,0.999999971840099,1.00027711020131,25712,0,1
"lik[1,3,8]",0.966127345877578,0.0327548973542162,0.877977568430366,0.953461239340829,0.976156046078956,0.989254748558999,0.998490022093738,1.00021580129731,14232,0,1
"lik[2,3,8]",0.966159597157292,0.0328427313845698,0.877601137587369,0.953523611614217,0.976218616894477,0.989331350348304,0.99851117452772,1.00021459840192,14430,0,1
"lik[3,3,8]",0.966159597157292,0.0328427313845698,0.877601137587369,0.953523611614217,0.976218616894477,0.989331350348304,0.99851117452772,1.00021459840192,14430,0,1
"lik[4,3,8]",0.966159597157292,0.0328427313845698,0.877601137587369,0.953523611614217,0.976218616894477,0.989331350348304,0.99851117452772,1.00021459840192,14430,0,1
"lik[5,3,8]",0.966159597157292,0.0328427313845698,0.877601137587369,0.953523611614217,0.976218616894477,0.989331350348304,0.99851117452772,1.00021459840192,14430,0,1
"lik[6,3,8]",0.966056182432914,0.0325787610828291,0.878277646820345,0.953355032343186,0.976009402551001,0.989101835352543,0.998428524276488,1.00021879143094,13820,0,1
"lik[7,3,8]",0.964955865439527,0.031313657934695,0.881551214931277,0.95201363739454,0.974038705143435,0.987349684672422,0.997859601796666,1.00029196531162,9741,0,1
"lik[8,3,8]",0.963527928896974,0.0480554125228809,0.826995923430146,0.953144463154837,0.980167516561335,0.992906760513524,0.999428689253746,1.00054137105398,8455,0,1
"lik[9,3,8]",0.963378301090908,0.0354748219716219,0.866612428905563,0.950452600685567,0.974056080223989,0.988044055121638,0.998193714320132,1.00044396455062,8415,0,1
"lik[10,3,8]",0.966051638508794,0.0325682552382003,0.878295209730217,0.953357600633968,0.975997573950574,0.989090077296873,0.998427181573822,1.00021899639194,13794,0,1
"lik[11,3,8]",0.961278514550173,0.04592259789821,0.834528889140048,0.94636216234317,0.97719319500496,0.992745810905867,0.99963550846514,1.00007327303911,30000,0,1
"lik[12,3,8]",0.966159597157292,0.0328427313845698,0.877601137587369,0.953523611614217,0.976218616894477,0.989331350348304,0.99851117452772,1.00021459840192,14430,0,1
"lik[13,3,8]",0.964349501187588,0.0330398467940398,0.876018111764474,0.950779522467704,0.974164329667641,0.987856570688036,0.998168132654427,1.00030417110594,10444,0,1
"lik[14,3,8]",0.95646687523751,0.0351293483908697,0.864779897849797,0.941493525822496,0.96579192954401,0.981595158558116,0.995674951274296,1.00086598289939,3961,0,1
"lik[15,3,8]",0.965948331954048,0.0323498023458142,0.878706696453983,0.953112031934083,0.975709849165791,0.988837675950367,0.998350344976634,1.00022404027937,13251,0,1
"lik[16,3,8]",0.949633717610783,0.0411102582651204,0.840620714992454,0.932467912589176,0.960902132601602,0.97883390371381,0.994809855871589,1.00059509475135,5758,0,1
"lik[17,3,8]",0.96444465926972,0.0325308647070106,0.877232941956215,0.950977791109047,0.974002289516682,0.987640360962293,0.998066235417253,1.00030305294295,10171,0,1
"lik[18,3,8]",0.958884573600143,0.0470013902919601,0.827623018738734,0.94592395136146,0.974254682255328,0.989283891649998,0.998696998307827,1.00048871523458,7640,0,1
"lik[19,3,8]",0.95247803571396,0.0384722299748724,0.851871235203089,0.936308132347053,0.9629168499508,0.979843193758552,0.995167724140489,1.00082105144701,4224,0,1
"lik[20,3,8]",0.966069480428835,0.0326099896529368,0.878178706079287,0.953350105897008,0.976039435853221,0.989127417012633,0.99843952452662,1.00021820073164,13894,0,1
"lik[21,3,8]",0.950138400558125,0.0413938399953634,0.841055849752247,0.933170188261163,0.961773193179693,0.979385449284925,0.995034440492697,1.00011681164934,21922,0,1
"lik[22,3,8]",0.950512770455059,0.041148683991533,0.842025329669651,0.933657403754089,0.962138932892341,0.979548781505428,0.995085525219035,1.00009048585989,25722,0,1
"lik[23,3,8]",0.957467126196618,0.0363191215887876,0.860322071718273,0.942850403432469,0.967865229559128,0.983048031644042,0.99602101055213,0.999973837805899,30000,0,1
"lik[24,3,8]",0.944835194614959,0.0485537483650098,0.817721594472249,0.925386597834339,0.958758169470052,0.978953026114531,0.995533388428598,1.00105803231789,4076,0,1
"lik[25,3,8]",0.96556247538435,0.0307167787362512,0.882479699521387,0.953909689104454,0.974458337776327,0.986905362382715,0.99699412276935,1.00005365972066,29316,0,1
"lik[26,3,8]",0.963358738367903,0.0321307693190226,0.876923188376453,0.950905029512723,0.972648233536536,0.985832302926877,0.996720113769262,1.00002976249704,30000,0,1
"lik[27,3,8]",0.972871810718212,0.0257649961935768,0.903301760470481,0.963841751295504,0.980705390638034,0.990460067009056,0.997944165457623,1.00016899893129,17243,0,1
"lik[28,3,8]",0.979579082423197,0.0212403303849949,0.921979469352156,0.973112610197146,0.98632404215038,0.993698479297742,0.998799911843736,1.00027255387398,15162,0,1
"lik[29,3,8]",0.991323572642782,0.0127420158979349,0.955527249941085,0.989323798395468,0.995910926352074,0.998716853604958,0.999907112904451,1.00010961031527,18655,0,1
"lik[30,3,8]",0.976232922658476,0.0271112311965732,0.901330614212885,0.968649480876236,0.985352929268596,0.993795767305459,0.999103786941324,1.00032774213728,11440,0,1
"lik[31,3,8]",0.989305384236349,0.0143099323605337,0.948924392082459,0.986392040894968,0.994362529901887,0.997998282548315,0.999800599827763,1.00015892195057,18081,0,1
"lik[32,3,8]",0.978653605269904,0.0225918511046731,0.916422964057022,0.971852014726578,0.986000759481452,0.993580695908797,0.998829603724084,1.00018659469334,10154,0,1
"lik[33,3,8]",0.995165297708022,0.00961772950979708,0.968547231536505,0.994976569569127,0.998666314123226,0.999737823782329,0.999994654297087,1.00011499990416,14888,0,1
"lik[34,3,8]",0.987548926851847,0.0156399261947346,0.943438270760768,0.984002649442434,0.992933654388584,0.997291025418705,0.999664771491829,1.00022355411864,17794,0,1
"lik[35,3,8]",0.996023169294973,0.00940646713415112,0.970591297849327,0.996520496909721,0.99929594864074,0.999904893015789,0.999999283760006,1.00023034238088,11779,0,1
"lik[36,3,8]",0.995321787211749,0.0102740652028479,0.967001130704693,0.995561365067158,0.998964024812968,0.999829305352081,0.999997483635399,1.00173137460299,7958,0,1
"lik[37,3,8]",0.995231155034234,0.00956725602108524,0.968713264101474,0.995070545432729,0.998706699933223,0.99975014537698,0.999995070401829,1.00011639695118,14832,0,1
"lik[38,3,8]",0.993989527082539,0.0105259138167195,0.963588184885562,0.993184381711033,0.997914608977904,0.999509886902909,0.999984159227967,1.00017048350952,11701,0,1
"lik[39,3,8]",0.97483365872739,0.0244449401730841,0.909189825150419,0.966526509023517,0.982370403684665,0.9914239798616,0.998190871916449,1.0002029073035,16124,0,1
"lik[40,3,8]",0.977467657699822,0.0226704625519152,0.916193979881169,0.970202670164839,0.984533004933832,0.992700564477404,0.998534288306153,1.00024535297763,15327,0,1
"lik[41,3,8]",0.996175270718735,0.0089567341305433,0.972321285936607,0.996617342100411,0.999287142040142,0.999896329477502,0.999999058885806,1.00014683203858,14302,0,1
"lik[42,3,8]",0.997189206705667,0.0109902367711178,0.974372976664274,0.99897510112942,0.999905804266228,0.999995758761758,0.999999997231851,1.000721836852,28973,0,1
"lik[43,3,8]",0.993520829693154,0.0109504605973796,0.962469621647117,0.992538220223196,0.997557530856221,0.999369061354006,0.999974663485308,1.00009103703916,16807,0,1
"lik[44,3,8]",0.996497757930393,0.00881204641957452,0.973532815405417,0.9971314277807,0.99945368640368,0.999932282738346,0.999999559490005,1.00016462517046,14885,0,1
"lik[45,3,8]",0.996717856801239,0.00879974121307507,0.974177999096737,0.997522280220551,0.999574587733652,0.999953238459293,0.999999775609759,1.00018951127449,15376,0,1
"lik[46,3,8]",0.995971031521142,0.0090503070590549,0.971536186608721,0.996244488168075,0.999156465560134,0.99986769687647,0.999998480531446,1.00013627759113,14512,0,1
"lik[47,3,8]",0.996192426593333,0.00993499986444069,0.97055534760447,0.997012648886395,0.999459704229633,0.999934842242962,0.999999575978536,1.00256158245053,7914,0,1
"lik[48,3,8]",0.997175446685981,0.00972368537217879,0.975082436577251,0.998634899504239,0.999840306442195,0.999990119639077,0.999999987042881,1.00048042758636,20548,0,1
"lik[49,3,8]",0.996847138116829,0.0127220966503487,0.970877584897674,0.998979635027303,0.999916215236226,0.999996651260118,0.999999998545932,1.00159797495189,24087,0,1
"lik[50,3,8]",0.997130765020391,0.0120622905178479,0.973607087937914,0.999136111791289,0.999930938769855,0.999997395554799,0.99999999895604,1.00080301307309,30000,0,1
"lik[1,1,9]",0.681330011003783,0.106388705755366,0.455310888884396,0.611765551437041,0.688006236239876,0.758430803979389,0.867240698821383,0.99997502668006,30000,0,1
"lik[2,1,9]",0.0775767475324126,0.0419207147926688,0.0162536820243816,0.0457630586761451,0.0709676052527515,0.10219224305662,0.176931646497668,1.00001263055933,30000,0,1
"lik[3,1,9]",0.0129908520999563,0.0139112045042292,0.000629906915408857,0.00378603472468618,0.00846370595992731,0.0172295252338306,0.0515684652978651,1.00013971355416,30000,0,1
"lik[4,1,9]",0.0725693965977188,0.0479384340280477,0.00666367833175792,0.0344694321362482,0.0640128236771711,0.102691604251223,0.183648408146627,1.00019067895828,10100,0,1
"lik[5,1,9]",0.659923501094127,0.112506462894554,0.42166714017631,0.5855796883635,0.666463543915867,0.741527458865146,0.858127120733141,0.999983223764977,30000,0,1
"lik[6,1,9]",0.0761433872537052,0.0411700375521493,0.0159455933339135,0.0448666358551777,0.0696495202055139,0.100321675411363,0.173837955082091,1.00001276772176,30000,0,1
"lik[7,1,9]",0.727507360445753,0.093141608912957,0.524475633811158,0.668136907751028,0.735397121654614,0.795044433831799,0.88574557447273,1.00003376866997,29216,0,1
"lik[8,1,9]",0.660183370898664,0.1122865511681,0.422911787580516,0.586050590132354,0.666742667170028,0.741599717479029,0.85813403554463,0.999983116154702,30000,0,1
"lik[9,1,9]",0.703076873907438,0.099743175421927,0.488420594718396,0.638903458852373,0.710166194698722,0.775164198016489,0.874826131048824,0.999998281157982,30000,0,1
"lik[10,1,9]",0.685591780929451,0.105032638101491,0.462190126814637,0.617129067670267,0.692327725703844,0.761744148224898,0.868666601427112,0.999978905635281,30000,0,1
"lik[11,1,9]",0.967990876752788,0.0310028281559456,0.883550853518707,0.957323574697327,0.977369305046325,0.989247283267866,0.998034442017409,1.00025900046759,11172,0,1
"lik[12,1,9]",0.0824768844007386,0.0441127747571835,0.0108640112186766,0.0484930614472843,0.0792564841191791,0.111729838328264,0.176421457938813,1.00006611792968,25738,0,1
"lik[13,1,9]",0.698885170168643,0.100969715465359,0.482405446930068,0.6335422537275,0.706158524553286,0.771922758088258,0.872842968097495,0.999993137967966,30000,0,1
"lik[14,1,9]",0.851264279024511,0.070700458262285,0.686948562787526,0.809857379549837,0.861600022789779,0.903663110573887,0.957808225081858,1.00020899917842,7824,0,1
"lik[15,1,9]",0.677029576790384,0.10659318018356,0.451026113679509,0.606934665424664,0.683730182938432,0.754141408694006,0.863740749762405,0.999994638342573,30000,0,1
"lik[16,1,9]",0.912558937928247,0.0571239461260719,0.768724252450046,0.883630091476504,0.924986814002787,0.954714614318663,0.985849049284141,1.00024896578693,7996,0,1
"lik[17,1,9]",0.706773162730732,0.0986840055841004,0.493389740764229,0.643391084679539,0.713992555807959,0.778088791886894,0.876521648703107,1.00000306621893,30000,0,1
"lik[18,1,9]",0.666830803587313,0.109806581643009,0.434457878032416,0.593939479241019,0.67342072042365,0.7463212787226,0.86045285803746,0.999986214022922,30000,0,1
"lik[19,1,9]",0.88018522250998,0.0669103370423308,0.719060170965594,0.842933711407792,0.892460386908736,0.929761190862557,0.974101266576913,1.00028468078779,6371,0,1
"lik[20,1,9]",0.0763189378110869,0.0412615508250746,0.0159875628606257,0.0449883788338079,0.0698239033001154,0.100550020927778,0.174138136638641,1.00001271750033,30000,0,1
"lik[21,1,9]",0.942923339367898,0.0465384647760183,0.820545689626605,0.923221774178282,0.955336048490029,0.976415921885385,0.994405719013334,1.00034308485651,7356,0,1
"lik[22,1,9]",0.948201377838752,0.0428383035921292,0.834858608108222,0.930487194257234,0.959674934357012,0.978835866166126,0.995105772982303,1.00026895392338,9498,0,1
"lik[23,1,9]",0.965902710733619,0.0324276851357313,0.877459540880785,0.954510359467595,0.975646985169359,0.988274628887997,0.997792482810148,1.00026270578442,10929,0,1
"lik[24,1,9]",0.892918452893704,0.0624994494960145,0.740468335991312,0.858835346051146,0.90485254272645,0.939171166767824,0.978500557328431,1.00023623518409,7637,0,1
"lik[25,1,9]",0.975310483454634,0.025698472202133,0.903837698645291,0.967249676310521,0.983431312665948,0.992538887335915,0.998801326472523,1.00023731093307,11589,0,1
"lik[26,1,9]",0.973778567654055,0.0268048313702064,0.899710941376791,0.965154715721983,0.982150650428025,0.991828301848103,0.998632234642395,1.00023965191829,12031,0,1
"lik[27,1,9]",0.980734597421189,0.0214887527394032,0.92136248627613,0.974664979552465,0.987806158304153,0.994768082456344,0.999251920212221,1.00024559753037,10824,0,1
"lik[28,1,9]",0.986268335305839,0.0164107660493483,0.940807919397,0.982146869011233,0.991809434118926,0.996707350062807,0.999581821869767,1.00009399908758,16817,0,1
"lik[29,1,9]",0.992638795468175,0.0106799417376731,0.963232656380289,0.990854011393275,0.996473743396056,0.998843103551119,0.999908400503649,1.00007622083728,24049,0,1
"lik[30,1,9]",0.985310225078484,0.0172714039528921,0.937582595217343,0.980825367585358,0.991097589684376,0.996369969142318,0.999522094905346,1.00011059453783,16107,0,1
"lik[31,1,9]",0.991663268816751,0.0115044703760316,0.960133899048043,0.98949562304856,0.995746591129284,0.998517127015252,0.999866847836144,1.00006189349164,23041,0,1
"lik[32,1,9]",0.986553378276856,0.0161530839500617,0.941774575260467,0.982544832532289,0.992022158481799,0.996806860293747,0.99959972144771,1.0000891802175,17050,0,1
"lik[33,1,9]",0.994261928879649,0.0100529648697193,0.966737399010045,0.993481551743431,0.997944888986789,0.999458915844297,0.999973357353513,1.00008474463382,22923,0,1
"lik[34,1,9]",0.990721224615495,0.012345467555007,0.956757267904422,0.988187596874392,0.995033657624886,0.998213745096154,0.99982109781468,1.00005301310042,21785,0,1
"lik[35,1,9]",0.994740611687613,0.0106333577328008,0.965877190751879,0.994683863627393,0.99857490003169,0.9996871305231,0.999989209049895,1.00013038271323,25533,0,1
"lik[36,1,9]",0.994572954140171,0.00990926788536554,0.967578458094505,0.994017829582035,0.998196467822581,0.999547989048696,0.999979884518712,1.00007121425387,24284,0,1
"lik[37,1,9]",0.994096371748126,0.0104231244748153,0.965368443363818,0.993312825952736,0.997916095488551,0.999456649948306,0.99997366213018,1.00016339699552,21697,0,1
"lik[38,1,9]",0.993990179531208,0.00980391163802047,0.967097338415017,0.992924278100217,0.997574802084183,0.999304218586117,0.999958926939697,1.00007743262714,24228,0,1
"lik[39,1,9]",0.98321605879329,0.0191192618698779,0.929788202300968,0.977983584818005,0.989534379526689,0.995605159980028,0.99938346931537,1.0001459122196,14871,0,1
"lik[40,1,9]",0.984956841844823,0.0175865414868335,0.936290747551714,0.98034077891797,0.990836168883633,0.996233255401951,0.999496859317401,1.00011674323988,15870,0,1
"lik[41,1,9]",0.99469065491687,0.0104778239375699,0.966224182834405,0.994524049477681,0.998482213614677,0.999658499272174,0.999987528525408,1.00012354083775,24957,0,1
"lik[42,1,9]",0.992635944390013,0.0230160689202755,0.938230794764457,0.995667265288746,0.99928683210494,0.99990814336975,0.999998896443438,1.00129046865974,30000,0,1
"lik[43,1,9]",0.993701185853466,0.00993473697621658,0.966351271353015,0.992496987807654,0.997324501513856,0.999196714294513,0.999948377437485,1.00008181420793,24325,0,1
"lik[44,1,9]",0.994740725956213,0.0109449629706724,0.965007973050694,0.99484901412659,0.998655458762861,0.999715808591762,0.99999099093486,1.0001633600466,26123,0,1
"lik[45,1,9]",0.994480080304734,0.0121097284649944,0.961548203950361,0.994864138867471,0.998737070798501,0.999750627057122,0.999992901115218,1.00045410020353,26914,0,1
"lik[46,1,9]",0.994681233580765,0.0101563289191131,0.966936194101013,0.994352044802345,0.998374823645842,0.999617116591106,0.999984795030045,1.00008679170476,24672,0,1
"lik[47,1,9]",0.994742664965759,0.0108477251996342,0.965378236883963,0.994812647299026,0.998632526014263,0.999707760811979,0.999990462278856,1.00015283102841,25938,0,1
"lik[48,1,9]",0.993889937814816,0.016772601296311,0.95171016847719,0.995677183509798,0.999172714972102,0.999876391508089,0.999998001157725,1.00071391757475,30000,0,1
"lik[49,1,9]",0.992052961841615,0.0260015980342751,0.931775627549366,0.99569767517426,0.999339820375539,0.999919405586115,0.999999151479342,1.00092623662012,30000,0,1
"lik[50,1,9]",0.992265038813311,0.0255603408011214,0.932409140257295,0.99591920795524,0.999389684638383,0.99992708719834,0.999999269108037,1.00058200907845,30000,0,1
"lik[1,2,9]",0.701855066904593,0.0963410125341513,0.495898060545249,0.64011698975633,0.70939005386121,0.770681877460409,0.869022958884226,0.999980665630724,30000,0,1
"lik[2,2,9]",0.700644756797694,0.0969039967075482,0.493508072490636,0.638426899063128,0.708155888251118,0.770030162548155,0.868937117295785,0.999979994787736,30000,0,1
"lik[3,2,9]",0.0154920155615447,0.0170077428749792,0.000730710543881446,0.00434409552267032,0.0098556488088221,0.0205538490051796,0.061907310417245,1.00025636984425,26015,0,1
"lik[4,2,9]",0.0809828426644447,0.0321468520558981,0.0261364581284718,0.0574480823086797,0.0786872684400389,0.1016100283212,0.150555004028414,0.999969707852511,30000,0,1
"lik[5,2,9]",0.701710260802884,0.0967242477244146,0.493867720576298,0.639595886657679,0.708935897659441,0.770822958195807,0.869300988822622,0.999980762174734,30000,0,1
"lik[6,2,9]",0.0509341539069787,0.0316398998614424,0.00713651614658943,0.0264918908375546,0.0451243681647396,0.0694966777019625,0.125127769745274,1.00004351587792,24572,0,1
"lik[7,2,9]",0.732814861388565,0.0847287595020802,0.550400212408948,0.679238095098105,0.739895159918985,0.793242970377393,0.878184249323478,0.999999460519631,30000,0,1
"lik[8,2,9]",0.700644756797694,0.0969039967075482,0.493508072490636,0.638426899063128,0.708155888251118,0.770030162548155,0.868937117295785,0.999979994787736,30000,0,1
"lik[9,2,9]",0.715976650632699,0.0904173719339635,0.521116282611656,0.658315694882808,0.722883382721822,0.7806123557619,0.87199069145814,0.999988834576127,30000,0,1
"lik[10,2,9]",0.704555973713816,0.0951175537981619,0.501119147468957,0.643620263476871,0.711991899305883,0.772460711160868,0.86948065583894,0.999982178696817,30000,0,1
"lik[11,2,9]",0.953386915667692,0.0331516831678863,0.868352614326558,0.93896454119703,0.961777564328013,0.976841000447136,0.992131308590538,1.00015623632398,29787,0,1
"lik[12,2,9]",0.0809828426644447,0.0321468520558981,0.0261364581284718,0.0574480823086797,0.0786872684400389,0.1016100283212,0.150555004028414,0.999969707852511,30000,0,1
"lik[13,2,9]",0.713189734476125,0.0914967656932169,0.516589641974708,0.654701942160984,0.720110377747911,0.778634306644727,0.871571610783178,0.999987170442872,30000,0,1
"lik[14,2,9]",0.832297928737462,0.0676828045414783,0.677285660880121,0.791908724257945,0.840583558677226,0.88211418800545,0.939252700503936,1.00006808657419,18252,0,1
"lik[15,2,9]",0.708503467641811,0.0935336145212201,0.507525885498149,0.648926661702853,0.715749080179512,0.775166996610615,0.870534207856723,0.999984128205517,30000,0,1
"lik[16,2,9]",0.909942236270215,0.0597778567666669,0.766302993425695,0.876931816304452,0.919486180518439,0.953804083659759,0.995565085353483,1.00002042711266,30000,0,1
"lik[17,2,9]",0.718459406033211,0.0894906074194162,0.525340738657698,0.661356327769675,0.725344743922534,0.782496693441245,0.872473880017889,0.999990339599857,30000,0,1
"lik[18,2,9]",0.702999210035226,0.095817244639818,0.498055350860869,0.641457529187583,0.7104647929811,0.771476339993064,0.869040833597537,0.999981303864724,30000,0,1
"lik[19,2,9]",0.863976679870504,0.0629314968855915,0.715140352809993,0.828027879786795,0.873312346350879,0.910669798966106,0.957829095971566,1.00009057152325,17664,0,1
"lik[20,2,9]",0.703935681646906,0.0953945686926154,0.499689533294895,0.642796882930967,0.711452562948438,0.772030320275694,0.869286608117253,0.999981829225992,30000,0,1
"lik[21,2,9]",0.926197399756572,0.0458993264022717,0.810385604690168,0.903957607342402,0.936365107776902,0.959532926252292,0.984561378571297,1.00013986831482,24186,0,1
"lik[22,2,9]",0.928439701059724,0.0449947121774599,0.814973803321427,0.906933217586648,0.938562610432651,0.961124623296439,0.985220859870221,1.00014097177942,24567,0,1
"lik[23,2,9]",0.949859772332693,0.0350424807099332,0.859955226174915,0.934456113141064,0.958614880498552,0.974696857337793,0.991229345201464,1.00014659500944,27729,0,1
"lik[24,2,9]",0.870964763615598,0.0616353447503102,0.724488542556224,0.836431921664253,0.880496589528275,0.916608300903012,0.961650009649583,1.0000960346526,17894,0,1
"lik[25,2,9]",0.963066424791143,0.0276760059875095,0.890975618120903,0.951687265010609,0.970309302498599,0.98231757154809,0.994291691411418,1.00014496751459,28646,0,1
"lik[26,2,9]",0.960518848610641,0.0291401959293171,0.885294000721577,0.948441202598285,0.968066299258057,0.980881577490152,0.993751791618492,1.00015994596852,28765,0,1
"lik[27,2,9]",0.971898031906324,0.02225656190717,0.913168058003364,0.963299780840217,0.977865321675263,0.987187592378658,0.996090385504114,1.00013765599965,28516,0,1
"lik[28,2,9]",0.97874488012465,0.0178473060723737,0.931794052638267,0.97215448289896,0.983684546845823,0.990901492146464,0.997402681643325,1.00011835649905,28852,0,1
"lik[29,2,9]",0.989402715912823,0.0109817950241454,0.959818156022827,0.986215800205154,0.992861278578161,0.99648045377706,0.999268513340279,1.00006943140927,30000,0,1
"lik[30,2,9]",0.977873683552332,0.0184129591193826,0.929030858682625,0.971074490652571,0.982960334929359,0.990430113076227,0.997237815207313,1.00018403409542,28624,0,1
"lik[31,2,9]",0.987667265390625,0.0120472381787743,0.955241927089872,0.983886970432696,0.991323425208013,0.995585895794408,0.998983594260533,1.00006364363186,30000,0,1
"lik[32,2,9]",0.979198098645544,0.0175512399078035,0.933037385164473,0.972734128849913,0.984082000114339,0.991139117512444,0.997487166601655,1.00011638549063,28949,0,1
"lik[33,2,9]",0.992848990855428,0.00943901747134915,0.966844875832323,0.991065578259781,0.996060581267557,0.998385274060618,0.999776400060829,1.00011824360765,30000,0,1
"lik[34,2,9]",0.986047011478979,0.0130781093687798,0.951089918392779,0.98181954983555,0.9899380862048,0.994739142224356,0.998699525883407,1.00007462279411,30000,0,1
"lik[35,2,9]",0.993854003262517,0.00981818480932104,0.966583894168891,0.992915219511519,0.997264780010205,0.999042434703632,0.999907743793048,1.00011737149985,30000,0,1
"lik[36,2,9]",0.993811204302848,0.00880865932900507,0.969451004354847,0.992454795869044,0.996824078833138,0.998781450094579,0.999854689200919,1.00044945175448,30000,0,1
"lik[37,2,9]",0.993238347722775,0.00904754751733224,0.968123325089351,0.991564184928516,0.996312294649831,0.998505841637911,0.999798366440966,1.00026956197385,30000,0,1
